Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,11,2891146,HEMAKANTI BEHERA,22-Apr-2025 09:54 AM,Rejected-Finance,Selected L3 in transparent lottery,08-May-2025 11:47 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,12,2891494,JITA BEHERA,22-Apr-2025 01:52 PM,Rejected-Finance,Selected L3 in transparent lottery,08-May-2025 11:47 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,13,2891451,JYOTIPRABHA PRADHAN,22-Apr-2025 12:52 PM,Rejected-Finance,Selected L3 in transparent lottery,08-May-2025 11:47 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,14,2889199,KANHA AGRAWAL,20-Apr-2025 10:48 AM,Rejected-Finance,Selected L3 in transparent lottery,08-May-2025 11:47 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,15,2890171,MANISHA JAIN,21-Apr-2025 07:22 PM,Rejected-Finance,Selected L3 in transparent lottery,08-May-2025 11:47 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,16,2889851,MANJU AGRAWL,21-Apr-2025 01:32 PM,Rejected-Finance,Selected L3 in transparent lottery,08-May-2025 11:47 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,17,2891745,manorama sahu,22-Apr-2025 03:57 PM,Rejected-Finance,Selected L3 in transparent lottery,08-May-2025 11:47 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,18,2891264,MOHAMMED ANISH,22-Apr-2025 11:44 AM,Rejected-Finance,Selected L3 in transparent lottery,08-May-2025 11:47 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,19,2890770,MONIKA SHARMA,21-Apr-2025 08:45 PM,Rejected-Finance,Selected L3 in transparent lottery,08-May-2025 11:47 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,20,2891781,M/S BISWAMITRA PRADHAN,22-Apr-2025 04:11 PM,Rejected-Finance,Selected L3 in transparent lottery,08-May-2025 11:47 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,21,2891635,NANDA KISHOR AGRAWAL,22-Apr-2025 04:10 PM,Rejected-Finance,Selected L3 in transparent lottery,08-May-2025 11:47 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,22,2891818,NEHA BAI JAIN,22-Apr-2025 04:42 PM,Rejected-Finance,Selected L3 in transparent lottery,08-May-2025 11:47 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,23,2889778,PADMANAVA NAIK,21-Apr-2025 10:31 AM,Rejected-Finance,Selected L3 in transparent lottery,08-May-2025 11:47 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,24,2889539,PRITI AGRAWAL,20-Apr-2025 09:00 PM,Rejected-Finance,Selected L3 in transparent lottery,08-May-2025 11:47 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,25,2891004,RAJIB KUMAR HOTA,22-Apr-2025 03:40 PM,Rejected-Finance,Selected L3 in transparent lottery,08-May-2025 11:47 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,26,2891182,SATISH KUMAR MOHANTY,22-Apr-2025 10:15 AM,Rejected-AOC,Rejected,20-May-2025 06:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,27,2891280,SATYABHAMA BEHERA,22-Apr-2025 02:04 PM,Rejected-Finance,Selected L3 in transparent lottery,08-May-2025 11:47 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,28,2891057,SATYABRAT BRAHMA,22-Apr-2025 12:14 AM,Rejected-Finance,Selected L3 in transparent lottery,08-May-2025 11:47 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,29,2889922,SMT.SANJABATI MEHER,21-Apr-2025 12:01 PM,Rejected-Finance,Selected L3 in transparent lottery,08-May-2025 11:47 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
