Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,11,2502654,CDM CONSTRUCTION,26-Jun-2024 02:43 PM,Rejected-Finance,Not Selected by Lottery,25-Jul-2024 04:26 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,12,2503982,CHANDRAKANTA BARAL,27-Jun-2024 03:11 PM,Rejected-Finance,Not Selected by Lottery,25-Jul-2024 04:26 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,13,2501740,CHITTARANJAN ROUT,25-Jun-2024 04:06 PM,Rejected-Finance,Not Selected by Lottery,25-Jul-2024 04:26 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,14,2500839,DHANOJ KUMAR BEURA,24-Jun-2024 09:03 PM,Rejected-Finance,Not Selected by Lottery,25-Jul-2024 04:26 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,15,2502489,HARAPRIYA PRUSTY,26-Jun-2024 05:37 PM,Accepted-AOC,Selected By Lottery,25-Jul-2024 04:30 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,16,2503909,JAYADEV DAS,27-Jun-2024 02:34 PM,Rejected-Finance,Not Selected by Lottery,25-Jul-2024 04:26 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,17,2501795,JAYASHREE SWAIN,25-Jun-2024 04:45 PM,Rejected-Finance,Not Selected by Lottery,25-Jul-2024 04:26 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,18,2498009,JHUNULATA MUDULI,27-Jun-2024 08:05 AM,Rejected-Finance,Not Selected by Lottery,25-Jul-2024 04:26 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,19,2501858,JYOTI RANJAN RAUT,25-Jun-2024 05:59 PM,Rejected-Finance,Not Selected by Lottery,25-Jul-2024 04:26 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,20,2503998,Kailas Chandra Dalei,27-Jun-2024 04:12 PM,Rejected-Finance,Not Selected by Lottery,25-Jul-2024 04:26 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,21,2499034,LAXMIPRIYA SWAIN,27-Jun-2024 06:32 AM,Rejected-Finance,Not Selected by Lottery,25-Jul-2024 04:26 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,22,2502491,LIPIKA SUBUDHI,26-Jun-2024 01:04 PM,Rejected-Finance,Not Selected by Lottery,25-Jul-2024 04:26 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,23,2502771,MANAS RANJAN KHILAR,26-Jun-2024 05:01 PM,Rejected-Finance,Not Selected by Lottery,25-Jul-2024 04:26 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,24,2499554,MANDIP PAIKARAY,24-Jun-2024 12:04 PM,Rejected-Finance,Not Selected by Lottery,25-Jul-2024 04:26 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,25,2504112,MIR LATIFUR REHAMAN,27-Jun-2024 04:35 PM,Rejected-Finance,Not Selected by Lottery,25-Jul-2024 04:26 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,26,2504124,MRUTYUNJAYA DAS,27-Jun-2024 04:36 PM,Rejected-Finance,Not Selected by Lottery,25-Jul-2024 04:26 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,27,2502463,"M/S OM SAI CONSTRUCTIONS, PROPRIETOR SRI HEMANTA KUMAR NAYAK",26-Jun-2024 12:54 PM,Rejected-Finance,Not Selected by Lottery,25-Jul-2024 04:26 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,28,2501547,NIHAR RANJAN SAHOO,26-Jun-2024 08:20 AM,Rejected-Finance,Not Selected by Lottery,25-Jul-2024 04:26 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,29,2502924,PADMALOCHAN PRADHAN,26-Jun-2024 07:29 PM,Rejected-Finance,Not Selected by Lottery,25-Jul-2024 04:26 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,30,2502477,PAYAL CONSTRUCTION PROP. SMT PRAMODINI ROUT,26-Jun-2024 12:52 PM,Rejected-Finance,Not Selected by Lottery,25-Jul-2024 04:26 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,31,2501038,PRADIPTA KUMAR BEHERA,26-Jun-2024 04:55 PM,Rejected-Finance,Not Selected by Lottery,25-Jul-2024 04:26 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,32,2503914,RAJESH KUMAR SAHOO,27-Jun-2024 02:50 PM,Rejected-Finance,Not Selected by Lottery,25-Jul-2024 04:26 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,33,2503752,RAMAKANTA DAS,27-Jun-2024 01:36 PM,Rejected-Finance,Not Selected by Lottery,25-Jul-2024 04:26 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,34,2502602,RASHMI RANJAN SWAIN,26-Jun-2024 04:32 PM,Rejected-Finance,Not Selected by Lottery,25-Jul-2024 04:26 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,35,2503619,SAGARIKA JENA,27-Jun-2024 01:28 PM,Rejected-Finance,Not Selected by Lottery,25-Jul-2024 04:26 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,36,2502664,SAKTI SUPRIYA SAHOO,27-Jun-2024 11:38 AM,Rejected-Finance,Not Selected by Lottery,25-Jul-2024 04:26 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,37,2500741,SAMBHAB SAMANTRAY,24-Jun-2024 09:01 PM,Rejected-Finance,Not Selected by Lottery,25-Jul-2024 04:26 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,38,2497760,Saroj Kumar Mallick,22-Jun-2024 01:17 PM,Rejected-Finance,Not Selected by Lottery,25-Jul-2024 04:26 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,39,2502407,SHARAT CHANDRA BISWAL,26-Jun-2024 08:37 PM,Rejected-Finance,Not Selected by Lottery,25-Jul-2024 04:26 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,40,2503841,SIBU PRASAD BEHERA,27-Jun-2024 01:58 PM,Rejected-Finance,Not Selected by Lottery,25-Jul-2024 04:26 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,41,2503122,SIVA SAMBHU ENGINEERING,27-Jun-2024 09:18 AM,Rejected-Finance,Not Selected by Lottery,25-Jul-2024 04:26 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,42,2501883,SOVAN MOHAPATRA,25-Jun-2024 06:48 PM,Rejected-Finance,Not Selected by Lottery,25-Jul-2024 04:26 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,43,2501193,SUBASH CHANDRA KUND,26-Jun-2024 04:37 PM,Rejected-Finance,Not Selected by Lottery,25-Jul-2024 04:26 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,44,2503899,SUBHASISH SWAIN,27-Jun-2024 02:33 PM,Rejected-Finance,Not Selected by Lottery,25-Jul-2024 04:26 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,45,2497882,SUDARSAN JENA,25-Jun-2024 09:15 PM,Rejected-Finance,Not Selected by Lottery,25-Jul-2024 04:26 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,46,2501173,SUJIT KUMAR JENA,25-Jun-2024 10:34 AM,Rejected-Finance,Not Selected by Lottery,25-Jul-2024 04:26 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,47,2499318,suresh chandra swain,27-Jun-2024 07:14 AM,Rejected-Finance,Not Selected by Lottery,25-Jul-2024 04:26 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,48,2503063,SUSOBHAN SAMANTARAY,27-Jun-2024 09:14 AM,Rejected-Finance,Not Selected by Lottery,25-Jul-2024 04:26 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,49,2500707,SWAPNA BIJAYINI MOHANTY,24-Jun-2024 06:45 PM,Rejected-Finance,Not Selected by Lottery,25-Jul-2024 04:26 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,50,2503992,TAPAN KUMAR JENA,27-Jun-2024 03:50 PM,Rejected-Finance,Not Selected by Lottery,25-Jul-2024 04:26 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,51,2502358,TATHAGATA SUBUDHI,26-Jun-2024 11:50 AM,Rejected-Finance,Not Selected by Lottery,25-Jul-2024 04:26 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,52,2497034,UPENDRA BARAL,26-Jun-2024 11:21 AM,Rejected-Finance,Not Selected by Lottery,25-Jul-2024 04:26 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
