Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,11,2841855,Binod Kumar Mishra,28-Feb-2025 08:53 PM,Rejected-Finance,Not found L1 in the lottery process,08-May-2025 09:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,12,2842679,BISWAMBHAR BEHERA (SC),02-Mar-2025 02:01 PM,Rejected-Finance,Not found L1 in the lottery process,08-May-2025 09:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,13,2842831,Biswanath Patra,02-Mar-2025 06:58 PM,Rejected-Finance,Not found L1 in the lottery process,08-May-2025 09:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,14,2842690,Braja Mohan Nayak,02-Mar-2025 01:55 PM,Rejected-Finance,Not found L1 in the lottery process,08-May-2025 09:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,15,2841879,CHANDRAKANTI DHAL,28-Feb-2025 10:02 PM,Rejected-Finance,Not found L1 in the lottery process,08-May-2025 09:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,16,2843582,DEBASIS PRADHAN,03-Mar-2025 03:55 PM,Rejected-Technical,technical bid Disqualified,19-Apr-2025 12:04 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,17,2843349,DEEPAK KUMAR SUKLA,03-Mar-2025 01:07 PM,Rejected-Finance,Not found L1 in the lottery process,08-May-2025 09:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,18,2842157,GHASIRAM JAGADALA,01-Mar-2025 06:32 PM,Rejected-Finance,Not found L1 in the lottery process,08-May-2025 09:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,19,2842033,Iswara Chandra Mallik,02-Mar-2025 10:17 PM,Rejected-Finance,Not found L1 in the lottery process,08-May-2025 09:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,20,2843489,Jogeswar Mahakul,03-Mar-2025 02:43 PM,Rejected-Finance,Not found L1 in the lottery process,08-May-2025 09:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,21,2843165,KILAMANI MALICK,03-Mar-2025 11:42 AM,Rejected-Finance,Not found L1 in the lottery process,08-May-2025 09:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,22,2843378,KOSHALESWAR KARNA,03-Mar-2025 01:39 PM,Rejected-Finance,Not found L1 in the lottery process,08-May-2025 09:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,23,2842510,KULAMANI MAJHI,02-Mar-2025 08:08 AM,Accepted-AOC,WINNER IN THE LOTTERY PROCESS,11-Jul-2025 07:56 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,24,2842868,KUMUD CHANDRA KUDEI,02-Mar-2025 08:45 PM,Rejected-Finance,Not found L1 in the lottery process,08-May-2025 09:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,25,2843055,KURUPATI PRADHAN,03-Mar-2025 12:45 PM,Rejected-Finance,Not found L1 in the lottery process,08-May-2025 09:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,26,2843558,MAMATA PRADHAN,03-Mar-2025 03:40 PM,Rejected-Finance,Not found L1 in the lottery process,08-May-2025 09:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,27,2839078,MANABHANJAN PANDA,26-Feb-2025 08:02 PM,Rejected-Finance,Not found L1 in the lottery process,08-May-2025 09:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,28,2843237,Manoj Kumar sahoo,03-Mar-2025 12:30 PM,Rejected-Finance,Not found L1 in the lottery process,08-May-2025 09:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,29,2842687,MOTILAL PRADHAN,02-Mar-2025 02:25 PM,Rejected-Finance,Not found L1 in the lottery process,08-May-2025 09:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,30,2838393,M/S SHREE GANESH CONSTRUCTION,26-Feb-2025 12:12 PM,Rejected-Finance,Not found L1 in the lottery process,08-May-2025 09:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,31,2842491,M/S YASH CONSTRUCTION,02-Mar-2025 10:26 AM,Rejected-Finance,Not found L1 in the lottery process,08-May-2025 09:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,32,2842638,Muna Mahakul,02-Mar-2025 01:08 PM,Rejected-Finance,Not found L1 in the lottery process,08-May-2025 09:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,33,2842822,NANDA KISHOR BAGH,02-Mar-2025 06:24 PM,Rejected-Finance,Not found L1 in the lottery process,08-May-2025 09:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,34,2841951,Naresh Chandra Luha,01-Mar-2025 11:10 AM,Rejected-Finance,Not found L1 in the lottery process,08-May-2025 09:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,35,2842404,Nirod Kumar Sethy,01-Mar-2025 09:03 PM,Rejected-Finance,Not found L1 in the lottery process,08-May-2025 09:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,36,2843672,Phalguni Dhala,03-Mar-2025 04:56 PM,Rejected-Finance,Not found L1 in the lottery process,08-May-2025 09:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,37,2843227,PRABHAT MAHAKUL,03-Mar-2025 12:06 PM,Rejected-Finance,Not found L1 in the lottery process,08-May-2025 09:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,38,2840818,PRASANTA KUMAR SATPATHY,27-Feb-2025 07:43 PM,Rejected-Finance,Not found L1 in the lottery process,08-May-2025 09:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,39,2841501,Prasanta Prusty,03-Mar-2025 11:16 AM,Rejected-Finance,Not found L1 in the lottery process,08-May-2025 09:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,40,2842604,PRATAP SETHY,02-Mar-2025 12:29 PM,Rejected-Finance,Not found L1 in the lottery process,08-May-2025 09:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,41,2842650,PRATIVA KUMAR SAHU,02-Mar-2025 01:30 PM,Rejected-Finance,Not found L1 in the lottery process,08-May-2025 09:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,42,2841844,Radheshyam Jena,28-Feb-2025 08:09 PM,Rejected-Finance,Not found L1 in the lottery process,08-May-2025 09:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,43,2843003,RAJESH KARNA,03-Mar-2025 07:51 AM,Rejected-Finance,Not found L1 in the lottery process,08-May-2025 09:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,44,2839864,Rajesh Mishra,27-Feb-2025 01:03 PM,Rejected-Finance,Not found L1 in the lottery process,08-May-2025 09:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,45,2837257,RAMAKANTA DANDASENA,25-Feb-2025 01:06 PM,Rejected-Finance,Not found L1 in the lottery process,08-May-2025 09:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,46,2842485,RENUKA HOTA,02-Mar-2025 11:27 AM,Rejected-Finance,Not found L1 in the lottery process,08-May-2025 09:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,47,2842550,RINARANI MEHER,02-Mar-2025 10:50 AM,Rejected-Finance,Not found L1 in the lottery process,08-May-2025 09:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,48,2842689,SAHADEV DEHURI,02-Mar-2025 01:53 PM,Rejected-Finance,Not found L1 in the lottery process,08-May-2025 09:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,49,2842608,SANJAYA KUMAR MEHER,03-Mar-2025 03:12 PM,Rejected-Finance,Not found L1 in the lottery process,08-May-2025 09:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,50,2842030,SANJEEB KUMAR SAHOO,01-Mar-2025 01:11 PM,Rejected-Finance,Not found L1 in the lottery process,08-May-2025 09:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,51,2842884,SARITA AGRAWALA,02-Mar-2025 08:18 PM,Rejected-Finance,Not found L1 in the lottery process,08-May-2025 09:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,52,2841991,SATYABADI BEHERA,02-Mar-2025 12:08 PM,Rejected-Finance,Not found L1 in the lottery process,08-May-2025 09:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,53,2841810,SHANTANU KUMAR PATTNAIk,28-Feb-2025 07:03 PM,Rejected-Finance,Not found L1 in the lottery process,08-May-2025 09:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,54,2843295,SHIBANANDA SAHOO,03-Mar-2025 12:41 PM,Rejected-Finance,Not found L1 in the lottery process,08-May-2025 09:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,55,2842789,Shimanchal Pradhan,02-Mar-2025 05:25 PM,Rejected-Finance,Not found L1 in the lottery process,08-May-2025 09:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,56,2841985,SIDHARTHA RANJAN PARDIA,01-Mar-2025 12:22 PM,Rejected-Finance,Not found L1 in the lottery process,08-May-2025 09:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,57,2841370,SOUMYA RANJAN PATTNAIK,28-Feb-2025 05:39 PM,Rejected-Finance,Not found L1 in the lottery process,08-May-2025 09:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,58,2842304,Sumanta Kumar Pradhan,01-Mar-2025 06:04 PM,Rejected-Finance,Not found L1 in the lottery process,08-May-2025 09:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,59,2843141,Sunil Kumar Sahu,03-Mar-2025 11:35 AM,Rejected-Finance,Not found L1 in the lottery process,08-May-2025 09:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,60,2842141,Suraj Kumar Agrawalla,01-Mar-2025 02:23 PM,Rejected-Finance,Not found L1 in the lottery process,08-May-2025 09:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,61,2842468,Swayamsu Panigrahi,01-Mar-2025 11:31 PM,Rejected-Finance,Not found L1 in the lottery process,08-May-2025 09:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,62,2843325,TILARANJAN PRADHAN,03-Mar-2025 12:53 PM,Rejected-Finance,Not found L1 in the lottery process,08-May-2025 09:20 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
