Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,11,2553241,bijaya kumar senapati,INR,"1,962,387",11,2551210,MADHUSMITA SAMAL,17-Sep-2024 08:02 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 07:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,12,2553347,ARUN KUMAR DALAI,INR,"1,962,387",12,2553048,MAHESWAR SAHOO,21-Sep-2024 09:27 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 07:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,13,2553640,RAKESH KUMAR SAHOO,INR,"1,962,387",13,2554645,MANOJAMANJARI SAHOO,22-Sep-2024 05:53 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 07:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,14,2553915,RAJ GOPAL BISWAL,INR,"1,962,387",14,2554663,MANOJ KUMAR SAHOO,22-Sep-2024 09:59 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 07:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,15,2553963,SUBRAT DAS,INR,"1,962,387",15,2556592,M/S BISHNU CHARAN MALLIK,23-Sep-2024 11:10 AM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 07:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,16,2554241,SWAYANSRI SANCHITA MOHANTY,INR,"1,962,387",16,2556508,M/S JMJ ENTERPRISES,23-Sep-2024 10:27 AM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 07:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,17,2554266,DEBATOSH MOHANTY,INR,"1,962,387",17,2556700,M/S MAA MANGALA STORE PROP. AMIYA RANJAN MISHRA,23-Sep-2024 11:43 AM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 07:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,18,2554339,RUPALI ROY,INR,"1,962,387",18,2551963,M/S RANJAN KUMAR BEHERA,18-Sep-2024 02:40 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 07:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,19,2554362,SATYABRATA MALLICK,INR,"1,962,387",19,2553028,M/S UPENDRA PARIDA,21-Sep-2024 08:27 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 07:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,20,2554514,SUBHALAXMI BHADRA,INR,"1,962,387",20,2553058,PADMINI SAHOO,21-Sep-2024 08:12 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 07:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,21,2554579,SUDHAKAR NAYAK,INR,"1,962,387",21,2556071,PARTHA SARATHI MOHANTY,22-Sep-2024 08:33 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 07:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,22,2554607,SUDHIR KUMAR JENA,INR,"1,962,387",22,2555575,PRATIPARNA PARAKRANTA NAYAK,22-Sep-2024 02:00 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 07:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,23,2554645,MANOJAMANJARI SAHOO,INR,"1,962,387",23,2555406,RABINARAYAN MISHRA,22-Sep-2024 11:02 AM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 07:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,24,2554663,MANOJ KUMAR SAHOO,INR,"1,962,387",24,2553915,RAJ GOPAL BISWAL,21-Sep-2024 01:38 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 07:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,25,2555406,RABINARAYAN MISHRA,INR,"1,962,387",25,2556128,RAKESH KUMAR SAHOO,23-Sep-2024 10:52 AM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 07:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,26,2555408,SANTOSH KUMAR NAYAK,INR,"1,962,387",26,2553640,RAKESH KUMAR SAHOO,21-Sep-2024 02:54 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 07:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,27,2555420,SOUMYA RANJAN NAYAK,INR,"1,962,387",27,2554339,RUPALI ROY,22-Sep-2024 01:57 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 07:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,28,2555575,PRATIPARNA PARAKRANTA NAYAK,INR,"1,962,387",28,2555408,SANTOSH KUMAR NAYAK,22-Sep-2024 11:02 AM,Accepted-AOC,Participated in transparent lottery system and Found Successful L1 bidder. Agreement Drawn.,05-Nov-2024 07:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,29,2555840,DILIP KUMAR JENA,INR,"1,962,387",29,2550480,SANTOSH KUMAR SAHOO,17-Sep-2024 02:29 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 07:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,30,2555993,ABINASH BEURIA,INR,"1,962,387",30,2548577,SAROJ KUMAR JENA,16-Sep-2024 06:19 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 07:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,31,2556071,PARTHA SARATHI MOHANTY,INR,"1,962,387",31,2554362,SATYABRATA MALLICK,22-Sep-2024 09:12 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 07:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,32,2556128,RAKESH KUMAR SAHOO,INR,"1,962,387",32,2556174,SHAIK SALAUDDIN,23-Sep-2024 01:56 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 07:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,33,2556174,SHAIK SALAUDDIN,INR,"1,962,387",33,2552680,SMRUTI RANJAN BEURIA,21-Sep-2024 08:41 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 07:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,34,2556263,SUBHENDU KUMAR PATI,INR,"1,962,387",34,2555420,SOUMYA RANJAN NAYAK,22-Sep-2024 11:21 AM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 07:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,35,2556445,JYOTIRANJAN PANDA,INR,"1,962,387",35,2554514,SUBHALAXMI BHADRA,21-Sep-2024 07:52 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 07:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,36,2556508,M/S JMJ ENTERPRISES,INR,"1,962,387",36,2556263,SUBHENDU KUMAR PATI,22-Sep-2024 10:52 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 07:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,37,2556592,M/S BISHNU CHARAN MALLIK,INR,"1,962,387",37,2553963,SUBRAT DAS,21-Sep-2024 07:24 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 07:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,38,2556700,M/S MAA MANGALA STORE PROP. AMIYA RANJAN MISHRA,INR,"1,962,387",38,2554579,SUDHAKAR NAYAK,21-Sep-2024 07:23 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 07:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,39,2557002,BIJAYA KUMAR SAHOO,INR,"1,962,387",39,2554607,SUDHIR KUMAR JENA,22-Sep-2024 11:25 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 07:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,40,2557132,SUSANTA KUMAR SAHOO,INR,"1,962,387",40,2557132,SUSANTA KUMAR SAHOO,23-Sep-2024 01:50 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 07:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,41,2557374,UMAKANTA MUDULI,INR,"1,962,387",41,2554241,SWAYANSRI SANCHITA MOHANTY,22-Sep-2024 10:53 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 07:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,42,2557403,BHARAT KUMAR SAHOO,INR,"1,962,387",42,2557374,UMAKANTA MUDULI,23-Sep-2024 02:53 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 07:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
