Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,11,2554250,BRUSHABHANU SAHU,INR,"3,499,025",11,2555217,JAJATI KESHARI RAY,23-Sep-2024 11:54 AM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 06:48 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,12,2554261,ARJUN CHARAN PRUSTY,INR,"3,499,025",12,2557449,JANGYADATTA TRIPATHY,23-Sep-2024 03:20 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 06:48 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,13,2554361,RUPALI ROY,INR,"3,499,025",13,2557251,JITENDRA KUMAR SAMAL,23-Sep-2024 02:18 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 06:48 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,14,2554430,PANKAJ KUMAR SAHOO,INR,"3,499,025",14,2556425,JYOTIRANJAN PANDA,23-Sep-2024 09:12 AM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 06:48 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,15,2554516,SUBHALAXMI BHADRA,INR,"3,499,025",15,2555765,JYOTISMITA SAHU,22-Sep-2024 08:12 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 06:48 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,16,2554657,MANOJAMANJARI SAHOO,INR,"3,499,025",16,2555640,KHIROD CHANDRA PARIDA,22-Sep-2024 01:50 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 06:48 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,17,2555050,BIRAJA PRASAD MISHRA,INR,"3,499,025",17,2551603,KISHORE KUMAR BEHERA,18-Sep-2024 11:36 AM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 06:48 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,18,2555171,RATIRANJAN NAYAK,INR,"3,499,025",18,2557183,MADHUSMITA SAMAL,23-Sep-2024 01:57 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 06:48 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,19,2555211,DEBASIS BARAL,INR,"3,499,025",19,2553704,MANAS RANJAN MOHANTY,22-Sep-2024 09:28 AM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 06:48 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,20,2555217,JAJATI KESHARI RAY,INR,"3,499,025",20,2554657,MANOJAMANJARI SAHOO,22-Sep-2024 06:19 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 06:48 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,21,2555410,SANTOSH KUMAR NAYAK,INR,"3,499,025",21,2557316,MANORANJAN ROUT,23-Sep-2024 02:43 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 06:48 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,22,2555446,SANJIB KUMAR SAHOO,INR,"3,499,025",22,2556647,M/S BISHNU CHARAN MALLIK,23-Sep-2024 11:26 AM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 06:48 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,23,2555507,RABISANKAR PANDA,INR,"3,499,025",23,2552203,M/S P.K. CONSTRUCTIONS,18-Sep-2024 05:57 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 06:48 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,24,2555595,SATYABRATA MOHANTY,INR,"3,499,025",24,2551915,M/S RANJAN KUMAR BEHERA,18-Sep-2024 02:14 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 06:48 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,25,2555596,PRATIPARNA PARAKRANTA NAYAK,INR,"3,499,025",25,2554430,PANKAJ KUMAR SAHOO,22-Sep-2024 12:25 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 06:48 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,26,2555640,KHIROD CHANDRA PARIDA,INR,"3,499,025",26,2556421,PRAGYAN PRADIPTA SAHU,23-Sep-2024 04:23 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 06:48 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,27,2555688,SUBHASISH MISHRA,INR,"3,499,025",27,2556225,PRASANJIT BISWAL,22-Sep-2024 10:25 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 06:48 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,28,2555765,JYOTISMITA SAHU,INR,"3,499,025",28,2555596,PRATIPARNA PARAKRANTA NAYAK,22-Sep-2024 02:06 PM,Accepted-AOC,Participated in transparent lottery system and Found Successful L1 bidder. Agreement Drawn,05-Nov-2024 06:48 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,29,2556000,ABINASH BEURIA,INR,"3,499,025",29,2555507,RABISANKAR PANDA,22-Sep-2024 12:20 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 06:48 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,30,2556105,AMIT BARAN DAS,INR,"3,499,025",30,2556951,RAJESH KUMAR PANDA,23-Sep-2024 01:01 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 06:48 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,31,2556141,RAKESH KUMAR SAHOO,INR,"3,499,025",31,2553885,RAJ GOPAL BISWAL,21-Sep-2024 01:35 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 06:48 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,32,2556225,PRASANJIT BISWAL,INR,"3,499,025",32,2556141,RAKESH KUMAR SAHOO,23-Sep-2024 10:58 AM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 06:48 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,33,2556421,PRAGYAN PRADIPTA SAHU,INR,"3,499,025",33,2553620,RAKESH KUMAR SAHOO,21-Sep-2024 02:48 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 06:48 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,34,2556425,JYOTIRANJAN PANDA,INR,"3,499,025",34,2555171,RATIRANJAN NAYAK,22-Sep-2024 12:24 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 06:48 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,35,2556647,M/S BISHNU CHARAN MALLIK,INR,"3,499,025",35,2554361,RUPALI ROY,22-Sep-2024 02:28 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 06:48 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,36,2556904,SATYAJIT NAYAK,INR,"3,499,025",36,2555446,SANJIB KUMAR SAHOO,23-Sep-2024 03:19 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 06:48 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,37,2556945,BIJAY KUMAR MOHANTY,INR,"3,499,025",37,2555410,SANTOSH KUMAR NAYAK,22-Sep-2024 11:11 AM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 06:48 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,38,2556951,RAJESH KUMAR PANDA,INR,"3,499,025",38,2553352,SASHIKANTA ROUT,21-Sep-2024 11:43 AM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 06:48 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,39,2557183,MADHUSMITA SAMAL,INR,"3,499,025",39,2555595,SATYABRATA MOHANTY,22-Sep-2024 01:14 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 06:48 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,40,2557251,JITENDRA KUMAR SAMAL,INR,"3,499,025",40,2556904,SATYAJIT NAYAK,23-Sep-2024 12:43 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 06:48 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,41,2557316,MANORANJAN ROUT,INR,"3,499,025",41,2552693,SMRUTI RANJAN BEURIA,21-Sep-2024 08:56 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 06:48 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,42,2557333,BISWAJIT DASH,INR,"3,499,025",42,2557559,SMRUTIRANJAN SAHOO,23-Sep-2024 04:01 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 06:48 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,43,2557411,BHARAT KUMAR SAHOO,INR,"3,499,025",43,2552560,SRIKANTA MOHANTY,21-Sep-2024 09:15 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 06:48 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,44,2557449,JANGYADATTA TRIPATHY,INR,"3,499,025",44,2554516,SUBHALAXMI BHADRA,21-Sep-2024 07:54 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 06:48 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,45,2557515,SURYADIPTA SAMAL,INR,"3,499,025",45,2555688,SUBHASISH MISHRA,22-Sep-2024 03:04 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 06:48 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,46,2557551,ASHIT KUMAR JENA,INR,"3,499,025",46,2553994,SUBRAT DAS,21-Sep-2024 08:09 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 06:48 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,47,2557559,SMRUTIRANJAN SAHOO,INR,"3,499,025",47,2557515,SURYADIPTA SAMAL,23-Sep-2024 03:47 PM,Accepted-AOC,Participated in transparent lottery system,05-Nov-2024 06:48 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
