Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,11,2553050,PADMINI SAHOO,INR,"2,147,095",11,2555829,DILIP KUMAR JENA,22-Sep-2024 06:19 PM,Accepted-AOC,Participated in transparent lottery system,06-Nov-2024 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,12,2553226,bijaya kumar senapati,INR,"2,147,095",12,2553339,GOURANGA DALAI,22-Sep-2024 07:35 PM,Accepted-AOC,Participated in transparent lottery system,06-Nov-2024 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,13,2553298,MANOJ KUMAR SAMAL,INR,"2,147,095",13,2557493,JANGYADATTA TRIPATHY,23-Sep-2024 03:32 PM,Accepted-AOC,Participated in transparent lottery system,06-Nov-2024 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,14,2553339,GOURANGA DALAI,INR,"2,147,095",14,2557202,JIBANJYOTI PANDA,23-Sep-2024 02:05 PM,Accepted-AOC,Participated in transparent lottery system,06-Nov-2024 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,15,2553445,SHANTI SAHOO,INR,"2,147,095",15,2556402,JYOTIRANJAN PANDA,23-Sep-2024 09:00 AM,Accepted-AOC,Participated in transparent lottery system,06-Nov-2024 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,16,2553626,RAKESH KUMAR SAHOO,INR,"2,147,095",16,2552010,KAILASH CHANDRA SAHOO,22-Sep-2024 02:50 AM,Accepted-AOC,Participated in transparent lottery system,06-Nov-2024 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,17,2553895,RAJ GOPAL BISWAL,INR,"2,147,095",17,2555279,LAXMIDHAR SAHOO,22-Sep-2024 03:18 PM,Accepted-AOC,Participated in transparent lottery system,06-Nov-2024 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,18,2553949,SUBRAT DAS,INR,"2,147,095",18,2556571,LIPU KUMAR MALL,23-Sep-2024 11:16 AM,Accepted-AOC,Participated in transparent lottery system,06-Nov-2024 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,19,2554037,RUPALI ROY,INR,"2,147,095",19,2551206,MADHUSMITA SAMAL,17-Sep-2024 07:57 PM,Accepted-AOC,Participated in transparent lottery system,06-Nov-2024 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,20,2554228,SWAYANSRI SANCHITA MOHANTY,INR,"2,147,095",20,2553044,MAHESWAR SAHOO,21-Sep-2024 09:19 PM,Accepted-AOC,Participated in transparent lottery system,06-Nov-2024 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,21,2554254,DEBATOSH MOHANTY,INR,"2,147,095",21,2554655,MANOJ KUMAR SAHOO,22-Sep-2024 09:50 PM,Accepted-AOC,Participated in transparent lottery system,06-Nov-2024 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,22,2554526,M/S GOPINATH JENA,INR,"2,147,095",22,2553298,MANOJ KUMAR SAMAL,22-Sep-2024 09:47 PM,Accepted-AOC,Participated in transparent lottery system,06-Nov-2024 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,23,2554568,SUDHAKAR NAYAK,INR,"2,147,095",23,2554526,M/S GOPINATH JENA,23-Sep-2024 01:39 PM,Accepted-AOC,Participated in transparent lottery system,06-Nov-2024 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,24,2554588,SUDHIR KUMAR JENA,INR,"2,147,095",24,2551736,M/S KRUSHNA CHANDRA BEHERA,18-Sep-2024 12:56 PM,Accepted-AOC,Participated in transparent lottery system,06-Nov-2024 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,25,2554655,MANOJ KUMAR SAHOO,INR,"2,147,095",25,2551939,M/S RANJAN KUMAR BEHERA,18-Sep-2024 02:27 PM,Accepted-AOC,Participated in transparent lottery system,06-Nov-2024 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,26,2554944,DIBYA RANJAN DAS,INR,"2,147,095",26,2557574,M/S SIDHARTH KUMAR SAMAL,23-Sep-2024 04:20 PM,Accepted-AOC,Participated in transparent lottery system,06-Nov-2024 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,27,2555022,BIRAJA PRASAD MISHRA,INR,"2,147,095",27,2553024,M/S UPENDRA PARIDA,21-Sep-2024 08:14 PM,Accepted-AOC,Participated in transparent lottery system,06-Nov-2024 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,28,2555187,PRADEEP KUMAR TARAI,INR,"2,147,095",28,2553050,PADMINI SAHOO,21-Sep-2024 08:05 PM,Accepted-AOC,Participated in transparent lottery system,06-Nov-2024 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,29,2555279,LAXMIDHAR SAHOO,INR,"2,147,095",29,2556059,PARTHA SARATHI MOHANTY,22-Sep-2024 08:28 PM,Accepted-AOC,Participated in transparent lottery system,06-Nov-2024 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,30,2555400,SANTOSH KUMAR NAYAK,INR,"2,147,095",30,2555187,PRADEEP KUMAR TARAI,22-Sep-2024 11:48 AM,Accepted-AOC,Participated in transparent lottery system,06-Nov-2024 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,31,2555557,PUSPALATA MOHANTY,INR,"2,147,095",31,2556464,PRAGYAN PRADIPTA SAHU,23-Sep-2024 09:54 AM,Accepted-AOC,Participated in transparent lottery system,06-Nov-2024 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,32,2555563,PRATIPARNA PARAKRANTA NAYAK,INR,"2,147,095",32,2556084,Pratap Kumar Biswal,22-Sep-2024 08:35 PM,Accepted-AOC,Participated in transparent lottery system,06-Nov-2024 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,33,2555632,SIDHANT NAYAK,INR,"2,147,095",33,2555563,PRATIPARNA PARAKRANTA NAYAK,22-Sep-2024 01:58 PM,Accepted-AOC,Participated in transparent lottery system,06-Nov-2024 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,34,2555829,DILIP KUMAR JENA,INR,"2,147,095",34,2555557,PUSPALATA MOHANTY,22-Sep-2024 12:55 PM,Accepted-AOC,Participated in transparent lottery system,06-Nov-2024 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,35,2555986,ABINASH BEURIA,INR,"2,147,095",35,2551256,RABI NARAYAN SAHOO,17-Sep-2024 08:42 PM,Accepted-AOC,Participated in transparent lottery system,06-Nov-2024 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,36,2556048,AMIT BARAN DAS,INR,"2,147,095",36,2553895,RAJ GOPAL BISWAL,21-Sep-2024 01:21 PM,Accepted-AOC,Participated in transparent lottery system,06-Nov-2024 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,37,2556059,PARTHA SARATHI MOHANTY,INR,"2,147,095",37,2556122,RAKESH KUMAR SAHOO,23-Sep-2024 10:48 AM,Accepted-AOC,Participated in transparent lottery system,06-Nov-2024 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,38,2556084,Pratap Kumar Biswal,INR,"2,147,095",38,2553626,RAKESH KUMAR SAHOO,21-Sep-2024 02:50 PM,Accepted-AOC,Participated in transparent lottery system,06-Nov-2024 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,39,2556122,RAKESH KUMAR SAHOO,INR,"2,147,095",39,2554037,RUPALI ROY,22-Sep-2024 01:50 PM,Accepted-AOC,Participated in transparent lottery system,06-Nov-2024 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,40,2556402,JYOTIRANJAN PANDA,INR,"2,147,095",40,2555400,SANTOSH KUMAR NAYAK,22-Sep-2024 10:50 AM,Accepted-AOC,Participated in transparent lottery system,06-Nov-2024 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,41,2556418,DEBADATTA MOHANTY,INR,"2,147,095",41,2550429,SANTOSH KUMAR SAHOO,17-Sep-2024 02:17 PM,Accepted-AOC,Participated in transparent lottery system,06-Nov-2024 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,42,2556464,PRAGYAN PRADIPTA SAHU,INR,"2,147,095",42,2553445,SHANTI SAHOO,21-Sep-2024 02:36 PM,Accepted-AOC,Participated in transparent lottery system,06-Nov-2024 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,43,2556571,LIPU KUMAR MALL,INR,"2,147,095",43,2555632,SIDHANT NAYAK,22-Sep-2024 01:44 PM,Accepted-AOC,Participated in transparent lottery system,06-Nov-2024 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,44,2556938,BIJAYA KUMAR SAHOO,INR,"2,147,095",44,2552672,SMRUTI RANJAN BEURIA,21-Sep-2024 08:34 PM,Accepted-AOC,Participated in transparent lottery system,06-Nov-2024 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,45,2557113,SUSANTA KUMAR SAHOO,INR,"2,147,095",45,2553949,SUBRAT DAS,21-Sep-2024 07:09 PM,Accepted-AOC,Participated in transparent lottery system,06-Nov-2024 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,46,2557202,JIBANJYOTI PANDA,INR,"2,147,095",46,2554568,SUDHAKAR NAYAK,21-Sep-2024 07:16 PM,Accepted-AOC,Participated in transparent lottery system,06-Nov-2024 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,47,2557357,UMAKANTA MUDULI,INR,"2,147,095",47,2554588,SUDHIR KUMAR JENA,22-Sep-2024 11:12 PM,Accepted-AOC,Participated in transparent lottery system,06-Nov-2024 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,48,2557487,ASHIT KUMAR JENA,INR,"2,147,095",48,2557113,SUSANTA KUMAR SAHOO,23-Sep-2024 01:45 PM,Accepted-AOC,Participated in transparent lottery system,06-Nov-2024 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,49,2557493,JANGYADATTA TRIPATHY,INR,"2,147,095",49,2554228,SWAYANSRI SANCHITA MOHANTY,22-Sep-2024 10:43 PM,Accepted-AOC,Participated in transparent lottery system and found successful L1 bidder. Agreement Drawn,06-Nov-2024 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,50,2557574,M/S SIDHARTH KUMAR SAMAL,INR,"2,147,095",50,2557357,UMAKANTA MUDULI,23-Sep-2024 02:49 PM,Accepted-AOC,Participated in transparent lottery system,06-Nov-2024 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
