Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,11.0,2554259.0,ARJUN CHARAN PRUSTY,INR,"3,425,621",11,2556458,CHINMAY KUMAR MOHANTY,23-Sep-2024 09:48 AM,Accepted-AOC,Participated in transparent lottery system,16-Nov-2024 12:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,12.0,2554419.0,PANKAJ KUMAR SAHOO,INR,"3,425,621",12,2555693,CHOUDHURI BIKASH CHANDRA DAS,22-Sep-2024 03:06 PM,Accepted-AOC,Participated in transparent lottery system,16-Nov-2024 12:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,13.0,2554422.0,BINAYAK SAMAL,INR,"3,425,621",13,2555226,DEBASIS BARAL,22-Sep-2024 04:01 PM,Accepted-AOC,Participated in transparent lottery system,16-Nov-2024 12:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,14.0,2554443.0,BISWAJIT PANDA,INR,"3,425,621",14,2557371,DILLIP KUMAR ROUT,23-Sep-2024 02:56 PM,Accepted-AOC,Participated in transparent lottery system,16-Nov-2024 12:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,15.0,2554481.0,MIHIR KUMAR ROUT,INR,"3,425,621",15,2554482,Dukhishyam Sahu (SC ),22-Sep-2024 06:18 PM,Accepted-AOC,Participated in transparent lottery system,16-Nov-2024 12:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,16.0,2554482.0,Dukhishyam Sahu (SC ),INR,"3,425,621",16,2557001,JULKAR RAHEMAN KHAN,23-Sep-2024 02:13 PM,Accepted-AOC,Participated in transparent lottery system,16-Nov-2024 12:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,17.0,2554535.0,SWASTIK SAMAL,INR,"3,425,621",17,2555733,JYOTISMITA SAHU,22-Sep-2024 06:59 PM,Accepted-AOC,Participated in transparent lottery system,16-Nov-2024 12:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,18.0,2555061.0,BIRAJA PRASAD MISHRA,INR,"3,425,621",18,2555132,KAMALJIT MOHANTY,21-Sep-2024 09:00 PM,Accepted-AOC,Participated in transparent lottery system,16-Nov-2024 12:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,19.0,2555132.0,KAMALJIT MOHANTY,INR,"3,425,621",19,2548294,KAMINI SAHOO,15-Sep-2024 07:08 PM,Rejected-Technical,Not eligible for this project as it above more than 40 lakh project,16-Nov-2024 12:13 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,20.0,2555149.0,RATIRANJAN NAYAK,INR,"3,425,621",20,2555635,KHIROD CHANDRA PARIDA,22-Sep-2024 01:45 PM,Accepted-AOC,Participated in transparent lottery system,16-Nov-2024 12:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,21.0,2555226.0,DEBASIS BARAL,INR,"3,425,621",21,2553304,MANOJ KUMAR SAMAL,22-Sep-2024 09:48 PM,Accepted-AOC,Participated in transparent lottery system,16-Nov-2024 12:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,22.0,2555229.0,SATYAJEET DAS,INR,"3,425,621",22,2554481,MIHIR KUMAR ROUT,21-Sep-2024 10:30 PM,Accepted-AOC,Participated in transparent lottery system,16-Nov-2024 12:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,23.0,2555428.0,SOUMYA RANJAN NAYAK,INR,"3,425,621",23,2551982,M/S RANJAN KUMAR BEHERA,18-Sep-2024 02:52 PM,Accepted-AOC,Participated in transparent lottery system,16-Nov-2024 12:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,24.0,2555578.0,PRATIPARNA PARAKRANTA NAYAK,INR,"3,425,621",24,2557596,M/S SIDHARTH KUMAR SAMAL,23-Sep-2024 04:24 PM,Accepted-AOC,Participated in transparent lottery system,16-Nov-2024 12:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,25.0,2555635.0,KHIROD CHANDRA PARIDA,INR,"3,425,621",25,2557432,MUSTAFIZ KHAN,23-Sep-2024 03:45 PM,Accepted-AOC,Participated in transparent lottery system,16-Nov-2024 12:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,26.0,2555693.0,CHOUDHURI BIKASH CHANDRA DAS,INR,"3,425,621",26,2554419,PANKAJ KUMAR SAHOO,22-Sep-2024 12:21 PM,Accepted-AOC,Participated in transparent lottery system,16-Nov-2024 12:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,27.0,2555733.0,JYOTISMITA SAHU,INR,"3,425,621",27,2557045,PRADEEP KUMAR GIRI,23-Sep-2024 01:22 PM,Accepted-AOC,Participated in transparent lottery system,16-Nov-2024 12:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,28.0,2555802.0,SATYAJIT JENA,INR,"3,425,621",28,2556214,PRASANJIT BISWAL,22-Sep-2024 10:18 PM,Accepted-AOC,Participated in transparent lottery system,16-Nov-2024 12:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,29.0,2555860.0,PRASANNAJIT SAMAL,INR,"3,425,621",29,2555860,PRASANNAJIT SAMAL,22-Sep-2024 06:11 PM,Accepted-AOC,Participated in transparent lottery system,16-Nov-2024 12:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,30.0,2555895.0,SANJAY KUMAR MALIK,INR,"3,425,621",30,2555578,PRATIPARNA PARAKRANTA NAYAK,22-Sep-2024 02:01 PM,Accepted-AOC,Participated in transparent lottery system,16-Nov-2024 12:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,31.0,2555953.0,RAKESH KUMAR SAHOO,INR,"3,425,621",31,2556632,PREETISURYA SAMAL,23-Sep-2024 11:23 AM,Accepted-AOC,Participated in transparent lottery system,16-Nov-2024 12:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,32.0,2555996.0,ABINASH BEURIA,INR,"3,425,621",32,2553930,RAJ GOPAL BISWAL,21-Sep-2024 01:41 PM,Accepted-AOC,Participated in transparent lottery system,16-Nov-2024 12:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,33.0,2556194.0,SAURAV BISWAL,INR,"3,425,621",33,2555953,RAKESH KUMAR SAHOO,22-Sep-2024 07:24 PM,Accepted-AOC,Participated in transparent lottery system,16-Nov-2024 12:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,34.0,2556214.0,PRASANJIT BISWAL,INR,"3,425,621",34,2553647,RAKESH KUMAR SAHOO,21-Sep-2024 02:56 PM,Accepted-AOC,Participated in transparent lottery system,16-Nov-2024 12:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,35.0,2556230.0,SUBRATA MOHARANA,INR,"3,425,621",35,2555149,RATIRANJAN NAYAK,22-Sep-2024 12:32 PM,Accepted-AOC,Participated in transparent lottery system,16-Nov-2024 12:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,36.0,2556441.0,ABHILASH MOHANTY,INR,"3,425,621",36,2554043,RUPALI ROY,22-Sep-2024 02:00 PM,Accepted-AOC,Participated in transparent lottery system,16-Nov-2024 12:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,37.0,2556458.0,CHINMAY KUMAR MOHANTY,INR,"3,425,621",37,2556791,SAGARIKA BISWAL,23-Sep-2024 12:43 PM,Accepted-AOC,Participated in transparent lottery system,16-Nov-2024 12:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,38.0,2556586.0,SK FAISAL ALI,INR,"3,425,621",38,2555895,SANJAY KUMAR MALIK,23-Sep-2024 10:39 AM,Accepted-AOC,Participated in transparent lottery system,16-Nov-2024 12:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,39.0,2556632.0,PREETISURYA SAMAL,INR,"3,425,621",39,2553519,SASHIKANTA ROUT,21-Sep-2024 11:44 AM,Accepted-AOC,Participated in transparent lottery system,16-Nov-2024 12:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,40.0,2556666.0,ALOK KUMAR JENA,INR,"3,425,621",40,2555229,SATYAJEET DAS,21-Sep-2024 09:38 PM,Accepted-AOC,Participated in transparent lottery system,16-Nov-2024 12:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,41.0,2556722.0,ANIL KUMAR SAMAL,INR,"3,425,621",41,2555802,SATYAJIT JENA,22-Sep-2024 05:18 PM,Accepted-AOC,Participated in transparent lottery system,16-Nov-2024 12:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,42.0,2556762.0,UMAKANTA SAHOO,INR,"3,425,621",42,2556194,SAURAV BISWAL,23-Sep-2024 12:50 PM,Accepted-AOC,Participated in transparent lottery system,16-Nov-2024 12:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,43.0,2556791.0,SAGARIKA BISWAL,INR,"3,425,621",43,2556586,SK FAISAL ALI,23-Sep-2024 11:11 AM,Accepted-AOC,Participated in transparent lottery system and Found successful L1 bidder. Agreement Drawn,16-Nov-2024 12:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,44.0,2556969.0,AMRESH KUMAR PARIDA,INR,"3,425,621",44,2552682,SMRUTI RANJAN BEURIA,21-Sep-2024 08:43 PM,Accepted-AOC,Participated in transparent lottery system,16-Nov-2024 12:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,45.0,2557001.0,JULKAR RAHEMAN KHAN,INR,"3,425,621",45,2555428,SOUMYA RANJAN NAYAK,22-Sep-2024 11:18 AM,Accepted-AOC,Participated in transparent lottery system,16-Nov-2024 12:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,46.0,2557045.0,PRADEEP KUMAR GIRI,INR,"3,425,621",46,2556230,SUBRATA MOHARANA,23-Sep-2024 12:55 PM,Accepted-AOC,Participated in transparent lottery system,16-Nov-2024 12:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,47.0,2557086.0,SWAGAT RANJAN BISWAL,INR,"3,425,621",47,2553966,SUBRAT DAS,21-Sep-2024 07:29 PM,Accepted-AOC,Participated in transparent lottery system,16-Nov-2024 12:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,48.0,2557296.0,SUDHANSU SEKHAR BISWAL,INR,"3,425,621",48,2557296,SUDHANSU SEKHAR BISWAL,23-Sep-2024 02:34 PM,Accepted-AOC,Participated in transparent lottery system,16-Nov-2024 12:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,49.0,2557371.0,DILLIP KUMAR ROUT,INR,"3,425,621",49,2548282,SURYADIPTA SAMAL,15-Sep-2024 07:03 PM,Accepted-AOC,Participated in transparent lottery system,16-Nov-2024 12:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,50.0,2557432.0,MUSTAFIZ KHAN,INR,"3,425,621",50,2557086,SWAGAT RANJAN BISWAL,23-Sep-2024 01:47 PM,Accepted-AOC,Participated in transparent lottery system,16-Nov-2024 12:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,51.0,2557596.0,M/S SIDHARTH KUMAR SAMAL,INR,"3,425,621",51,2554535,SWASTIK SAMAL,21-Sep-2024 07:43 PM,Accepted-AOC,Participated in transparent lottery system,16-Nov-2024 12:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,52,2556762,UMAKANTA SAHOO,23-Sep-2024 03:30 PM,Accepted-AOC,Participated in transparent lottery system,16-Nov-2024 12:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
