Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,11,2519591,MANOJA KUMAR BISWAL,29-Jul-2024 07:30 PM,Rejected-Technical,Disqualified,23-Sep-2024 02:53 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,12,2520676,MITHUN KUMAR NAIK,30-Jul-2024 07:35 AM,Rejected-Finance,Unsuccessful through Transparent lottery system,24-Sep-2024 01:19 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,13,2520305,M/S BIKRAM BISWAL,29-Jul-2024 06:37 PM,Rejected-Finance,Unsuccessful through Transparent lottery system,24-Sep-2024 01:19 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,14,2517743,M/S PANDA ENTERPRISERS,24-Jul-2024 12:59 PM,Rejected-Finance,Unsuccessful through Transparent lottery system,24-Sep-2024 01:19 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,15,2521146,MUNA PRADHAN,30-Jul-2024 12:35 PM,Rejected-Finance,Unsuccessful through Transparent lottery system,24-Sep-2024 01:19 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,16,2521088,Narahari Pradhan,30-Jul-2024 11:37 AM,Rejected-Finance,Unsuccessful through Transparent lottery system,24-Sep-2024 01:19 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,17,2520870,Naresh Samal,29-Jul-2024 10:40 PM,Rejected-Finance,Unsuccessful through Transparent lottery system,24-Sep-2024 01:19 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,18,2519419,PABITRA PAL,30-Jul-2024 01:36 PM,Rejected-Finance,Unsuccessful through Transparent lottery system,24-Sep-2024 01:19 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,19,2520912,PRAGYAN PARAMBRAHMA,29-Jul-2024 09:56 PM,Rejected-Finance,Unsuccessful through Transparent lottery system,24-Sep-2024 01:19 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,20,2516988,PRAMILA DEBATA,23-Jul-2024 01:48 PM,Rejected-Finance,Unsuccessful through Transparent lottery system,24-Sep-2024 01:19 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,21,2520851,PRAMIL BEHERA,29-Jul-2024 11:43 PM,Rejected-Finance,Unsuccessful through Transparent lottery system,24-Sep-2024 01:19 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,22,2520035,PRAVAT KUMAR PATTANAIK,28-Jul-2024 12:13 PM,Rejected-Finance,Unsuccessful through Transparent lottery system,24-Sep-2024 01:19 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,23,2520219,PREMANANDA PATTANAIK,29-Jul-2024 12:18 AM,Rejected-Finance,Unsuccessful through Transparent lottery system,24-Sep-2024 01:19 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,24,2515454,PRITI PADMA PATRA,21-Jul-2024 01:10 PM,Rejected-Finance,Unsuccessful through Transparent lottery system,24-Sep-2024 01:19 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,25,2517533,Rashmi Ranjan Behera,24-Jul-2024 09:56 AM,Rejected-Finance,Unsuccessful through Transparent lottery system,24-Sep-2024 01:19 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,26,2519497,SANTOSH DAS,26-Jul-2024 01:30 PM,Rejected-Finance,Unsuccessful through Transparent lottery system,24-Sep-2024 01:19 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,27,2519999,Satyajit Mohapatra,27-Jul-2024 11:47 PM,Rejected-Technical,Disqualified,23-Sep-2024 02:53 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,28,2516134,SOMANATH SETHI,22-Jul-2024 12:35 PM,Rejected-Finance,Unsuccessful through Transparent lottery system,24-Sep-2024 01:19 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,29,2514762,SOUMYA RANJAN BEHERA,18-Jul-2024 03:03 PM,Rejected-Finance,Unsuccessful through Transparent lottery system,24-Sep-2024 01:19 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,30,2520983,SRIKANT PRADHAN,30-Jul-2024 06:16 AM,Rejected-Finance,Unsuccessful through Transparent lottery system,24-Sep-2024 01:19 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,31,2520955,Sudhansu Kumar Dhal,30-Jul-2024 07:05 AM,Rejected-Finance,Unsuccessful through Transparent lottery system,24-Sep-2024 01:19 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,32,2519302,SUKANT KUMAR SAHOO,25-Jul-2024 10:28 PM,Rejected-Finance,Unsuccessful through Transparent lottery system,24-Sep-2024 01:19 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,33,2520308,Tapan Kumar Das,29-Jul-2024 11:35 AM,Rejected-Finance,Unsuccessful through Transparent lottery system,24-Sep-2024 01:19 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
