Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,11,2812721,GANGADHAR SAMANTARA,12-Feb-2025 12:59 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,14-Apr-2025 01:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,12,2817536,Gopal Krushna Swain,14-Feb-2025 12:44 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,14-Apr-2025 01:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,13,2819389,JAGANNATH MAHANKUDA,15-Feb-2025 03:07 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,14-Apr-2025 01:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,14,2822572,JYOTI RANJAN PATRA,17-Feb-2025 03:07 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,14-Apr-2025 01:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,15,2818272,JYOTIRMAYEE BAL,15-Feb-2025 05:49 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,14-Apr-2025 01:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,16,2821760,Kishor Chandra Patra,17-Feb-2025 11:41 AM,Accepted-AOC,Winner in the Transparent Lottery System and Awarded to the Contractor.,14-Apr-2025 01:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,17,2814196,Krishna Chandra Panda,12-Feb-2025 07:55 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,14-Apr-2025 01:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,18,2822773,Lachheya Mangulu Nadi,17-Feb-2025 04:31 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,14-Apr-2025 01:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,19,2814175,NARENDRA KUMAR SAMAL,12-Feb-2025 07:01 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,14-Apr-2025 01:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,20,2820246,Nilamadhab Padhy,16-Feb-2025 11:37 AM,Rejected-AOC,Not Successful in Transparent Lottery System.,14-Apr-2025 01:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,21,2821377,NIRANJAN SWAIN,17-Feb-2025 06:18 AM,Rejected-AOC,Not Successful in Transparent Lottery System.,14-Apr-2025 01:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,22,2817944,PANADAB GOUDA,14-Feb-2025 03:01 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,14-Apr-2025 01:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,23,2822649,Pintu Panigrahy,17-Feb-2025 03:26 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,14-Apr-2025 01:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,24,2817458,PITABAS SWAIN,14-Feb-2025 12:35 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,14-Apr-2025 01:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,25,2820760,Prabhata Kumar Padhy,16-Feb-2025 06:14 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,14-Apr-2025 01:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,26,2821974,PRAFULLA KUMAR SAHU,17-Feb-2025 12:51 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,14-Apr-2025 01:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,27,2822337,P.Santosh Kumar Patro,17-Feb-2025 03:23 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,14-Apr-2025 01:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,28,2822981,Rachana Pradhan,17-Feb-2025 04:57 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,14-Apr-2025 01:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,29,2817802,RAHUL KUMAR PADHY,14-Feb-2025 01:57 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,14-Apr-2025 01:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,30,2817357,Rajanikanta Panda,14-Feb-2025 06:58 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,14-Apr-2025 01:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,31,2819761,RAMESWAR SAHU,15-Feb-2025 07:35 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,14-Apr-2025 01:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,32,2822478,REENIVA PATTANAIK,17-Feb-2025 02:38 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,14-Apr-2025 01:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,33,2813452,RINA SETHI,15-Feb-2025 01:41 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,14-Apr-2025 01:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,34,2822010,Rohit Kumar Patro,17-Feb-2025 01:32 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,14-Apr-2025 01:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,35,2822760,RUDRA PRASAD MAHANTY,17-Feb-2025 03:56 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,14-Apr-2025 01:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,36,2821935,Samira Kumar Panigrahy,17-Feb-2025 12:36 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,14-Apr-2025 01:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,37,2820559,Sanatan Sethy,16-Feb-2025 02:19 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,14-Apr-2025 01:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,38,2821982,Santosh Kumar Panigrahi,17-Feb-2025 12:42 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,14-Apr-2025 01:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,39,2820328,SANTOSH KUMAR SABAT,16-Feb-2025 12:28 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,14-Apr-2025 01:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,40,2822671,SATYAVAMA PRADHAN,17-Feb-2025 03:42 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,14-Apr-2025 01:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,41,2814905,Shyam Sundar Padhy,13-Feb-2025 10:43 AM,Rejected-AOC,Not Successful in Transparent Lottery System.,14-Apr-2025 01:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,42,2822650,SIDHARTHA KUMAR PANDA,17-Feb-2025 03:21 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,14-Apr-2025 01:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,43,2822943,SISIR PANDI,17-Feb-2025 04:44 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,14-Apr-2025 01:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,44,2818998,SRIKANTA SETHI,15-Feb-2025 03:30 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,14-Apr-2025 01:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,45,2810102,Sudhansu Sahu,11-Feb-2025 03:49 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,14-Apr-2025 01:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,46,2821395,Susanta Kumar Mahapatra,17-Feb-2025 07:29 AM,Rejected-AOC,Not Successful in Transparent Lottery System.,14-Apr-2025 01:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,47,2820231,SUVENDU KUMAR PRADHAN,16-Feb-2025 11:23 AM,Rejected-AOC,Not Successful in Transparent Lottery System.,14-Apr-2025 01:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,48,2813837,Udayanath Sabat,15-Feb-2025 11:42 AM,Rejected-AOC,Not Successful in Transparent Lottery System.,14-Apr-2025 01:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
