Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,11,2554244,Bhodev Mahala,21-Sep-2024 08:13 PM,Rejected-Finance,Rejected by Lottery,11-Nov-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,12,2558042,BIBHUTI PRASAD RANA,25-Sep-2024 02:54 AM,Rejected-Finance,Rejected by Lottery,11-Nov-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,13,2559444,BIKASH RANJAN BABU,25-Sep-2024 03:05 AM,Rejected-Finance,Rejected by Lottery,11-Nov-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,14,2546825,Binapani Panigrahi,13-Sep-2024 08:11 PM,Rejected-Finance,Rejected by Lottery,11-Nov-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,15,2547353,BINOD AGRAWAL,24-Sep-2024 02:09 PM,Rejected-Finance,Rejected by Lottery,11-Nov-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,16,2549642,BIRAJA SANKAR DAS,17-Sep-2024 09:07 AM,Rejected-Technical,Rejected,11-Nov-2024 04:54 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,17,2559387,BIRANCHI RANA,24-Sep-2024 08:00 PM,Rejected-Finance,Rejected by Lottery,11-Nov-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,18,2558789,CH SUBASH CHANDRA PATRO,24-Sep-2024 05:43 PM,Rejected-Finance,Rejected by Lottery,11-Nov-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,19,2559379,DEBARAJ RANA,25-Sep-2024 04:52 AM,Rejected-Finance,Rejected by Lottery,11-Nov-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,20,2554215,DETYARAJ PAHALADA SAHA,21-Sep-2024 07:36 PM,Rejected-Finance,Rejected by Lottery,11-Nov-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,21,2557662,GAUTAM ANAND,23-Sep-2024 04:40 PM,Rejected-Finance,Rejected by Lottery,11-Nov-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,22,2559382,GHANASHYAM SAHU,24-Sep-2024 08:31 PM,Rejected-Finance,Rejected by Lottery,11-Nov-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,23,2557985,GHANASHYAM SAHU,23-Sep-2024 09:07 PM,Rejected-Finance,Rejected by Lottery,11-Nov-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,24,2559519,GUPTESWAR SAHU,25-Sep-2024 04:34 AM,Rejected-Finance,Rejected by Lottery,11-Nov-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,25,2553881,HARI SHANKAR PATNAIK,21-Sep-2024 07:16 PM,Rejected-Finance,Rejected by Lottery,11-Nov-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,26,2559332,HITESH KUMAR SHARMA,25-Sep-2024 01:19 PM,Rejected-Technical,Rejected,11-Nov-2024 04:54 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,27,2545937,JEET CONSTRUCTION (Prop. MAHENDRI SAHU),25-Sep-2024 09:47 AM,Rejected-Finance,Rejected by Lottery,11-Nov-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,28,2554158,Jitendra Kumar Naik,25-Sep-2024 09:52 AM,Rejected-Finance,Rejected by Lottery,11-Nov-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,29,2559718,Jituraj Naik,25-Sep-2024 01:27 PM,Rejected-Finance,Rejected by Lottery,11-Nov-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,30,2557976,JUBRAJ SAHU,23-Sep-2024 09:24 PM,Rejected-Finance,Rejected by Lottery,11-Nov-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,31,2559321,KL INFRAPROJECTS,25-Sep-2024 10:51 AM,Rejected-Finance,Rejected by Lottery,11-Nov-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,32,2557903,KSHETRA SENAPATI,25-Sep-2024 04:08 AM,Rejected-Finance,Rejected by Lottery,11-Nov-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,33,2550735,LALIT KUMAR NAIK,17-Sep-2024 03:50 PM,Rejected-Finance,Rejected by Lottery,11-Nov-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,34,2559723,Madan Nayak,25-Sep-2024 12:55 PM,Rejected-Finance,Rejected by Lottery,11-Nov-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,35,2553666,MADANSINGH BHOI,20-Sep-2024 10:59 PM,Rejected-Finance,Rejected by Lottery,11-Nov-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,36,2559484,MANINI MOHANTY,25-Sep-2024 03:08 AM,Rejected-Finance,Rejected by Lottery,11-Nov-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,37,2558603,MANISHA AGRAWAL,25-Sep-2024 03:44 AM,Rejected-Finance,Rejected by Lottery,11-Nov-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,38,2560048,MANOJ BEHERA,25-Sep-2024 04:57 PM,Rejected-Finance,Rejected by Lottery,11-Nov-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,39,2558587,MANOJ KUMAR NAYAK,25-Sep-2024 05:45 AM,Rejected-Finance,Rejected by Lottery,11-Nov-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,40,2555468,MITALI MAHAKHUD,25-Sep-2024 03:28 PM,Rejected-Finance,Rejected by Lottery,11-Nov-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,41,2556517,M/s BHARAT BHUSHAN GAHIR,24-Sep-2024 11:14 AM,Rejected-Finance,Rejected by Lottery,11-Nov-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,42,2559850,M/S MAA MANGALA CONSTRUCTION,25-Sep-2024 01:49 PM,Rejected-Finance,Rejected by Lottery,11-Nov-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,43,2558619,NEMICHAND AGRAWAL,25-Sep-2024 07:34 AM,Rejected-Finance,Rejected by Lottery,11-Nov-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,44,2551621,NIHAR RANJAN MANGARAJ,20-Sep-2024 07:55 PM,Rejected-Finance,Rejected by Lottery,11-Nov-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,45,2550371,OMKAR NATH PANDA,20-Sep-2024 06:17 PM,Rejected-Finance,Rejected by Lottery,11-Nov-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,46,2559498,PARAMANANDA SAHU,24-Sep-2024 08:58 PM,Rejected-Finance,Rejected by Lottery,11-Nov-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,47,2549638,PRAJNYA PRIYADARSHINI PANDA,17-Sep-2024 08:32 AM,Rejected-Finance,Rejected by Lottery,11-Nov-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,48,2559695,PRAMOD KUMAR TANDI,25-Sep-2024 02:23 PM,Rejected-Finance,Rejected by Lottery,11-Nov-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,49,2559503,RADHAKANTA SETH,24-Sep-2024 09:19 PM,Rejected-Finance,Rejected by Lottery,11-Nov-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,50,2547861,RANJAN KUMAR SAHU,15-Sep-2024 02:11 PM,Rejected-Finance,Rejected by Lottery,11-Nov-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,51,2547848,RANKANIDHI MEHER,15-Sep-2024 02:02 PM,Rejected-Finance,Rejected by Lottery,11-Nov-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,52,2559871,RASHMI RANJAN JENA,25-Sep-2024 02:03 PM,Rejected-Finance,Rejected by Lottery,11-Nov-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,53,2560000,Rashmi Ranjan Padhan,25-Sep-2024 04:04 PM,Rejected-Finance,Rejected by Lottery,11-Nov-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,54,2559532,RASHMI RANJAN SARANGI,24-Sep-2024 09:40 PM,Rejected-Finance,Rejected by Lottery,11-Nov-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,55,2559822,ROSAN PRADHAN,25-Sep-2024 01:29 PM,Rejected-Technical,Rejected,11-Nov-2024 04:54 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,56,2556736,Rudra Prasad Padhi,24-Sep-2024 01:37 PM,Rejected-Finance,Rejected by Lottery,11-Nov-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,57,2558647,SANDIP KUMAR AGRAWAL,25-Sep-2024 03:32 AM,Rejected-Finance,Rejected by Lottery,11-Nov-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,58,2559341,Sanjaya Kumar Padhan,25-Sep-2024 05:04 AM,Rejected-Finance,Rejected by Lottery,11-Nov-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,59,2558737,Sanjaya Kumar Padhi,25-Sep-2024 03:24 AM,Rejected-Finance,Rejected by Lottery,11-Nov-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,60,2560022,Shakti Ranjan Satapathy,25-Sep-2024 04:28 PM,Rejected-Finance,Rejected by Lottery,11-Nov-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,61,2547582,SHASHI BHUSAN PRAHARAJ,14-Sep-2024 08:22 PM,Rejected-Finance,Rejected by Lottery,11-Nov-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,62,2559277,SHASHIRAM MANGARAJ,24-Sep-2024 05:21 PM,Rejected-Finance,Rejected by Lottery,11-Nov-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,63,2552942,SIBA SHANKAR GOPAL,24-Sep-2024 07:23 PM,Rejected-Finance,Rejected by Lottery,11-Nov-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,64,2558415,SIMANCHAL GOUDA,24-Sep-2024 10:46 AM,Rejected-Finance,Rejected by Lottery,11-Nov-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
