Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,11,2714198,HARISHANKAR TARAI,31-Dec-2024 08:27 PM,Rejected-AOC,Not Winner of the Transparent Lottery,19-Jan-2025 01:35 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,12,2719224,JATA SHANKAR GUPTA,01-Jan-2025 07:40 AM,Rejected-AOC,Not Winner of the Transparent Lottery,19-Jan-2025 01:35 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,13,2720121,JAYAKISHAN AGRAWALA,01-Jan-2025 11:46 AM,Rejected-AOC,Not Winner of the Transparent Lottery,19-Jan-2025 01:35 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,14,2719690,JAYANTA PRADHAN,31-Dec-2024 11:30 PM,Rejected-AOC,Not Winner of the Transparent Lottery,19-Jan-2025 01:35 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,15,2714244,KABITA DASH,27-Dec-2024 07:49 PM,Rejected-AOC,Not Winner of the Transparent Lottery,19-Jan-2025 01:35 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,16,2709773,Kailash Chandra Panda,31-Dec-2024 09:41 PM,Rejected-AOC,Not Winner of the Transparent Lottery,19-Jan-2025 01:35 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,17,2720261,Koripella peda Shrinivasu,01-Jan-2025 12:46 PM,Rejected-AOC,Not Winner of the Transparent Lottery,19-Jan-2025 01:35 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,18,2720673,MANAS RANJAN MISHRA,01-Jan-2025 04:05 PM,Rejected-AOC,Not Winner of the Transparent Lottery,19-Jan-2025 01:35 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,19,2718599,Minakshi Mishra,01-Jan-2025 01:15 PM,Rejected-AOC,Not Winner of the Transparent Lottery,19-Jan-2025 01:35 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,20,2707678,RABINDRA SAHU,30-Dec-2024 01:04 PM,Rejected-AOC,Not Winner of the Transparent Lottery,19-Jan-2025 01:35 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,21,2720180,Raghunath Bedbak,01-Jan-2025 12:07 PM,Rejected-AOC,Not Winner of the Transparent Lottery,19-Jan-2025 01:35 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,22,2719172,RAJENDRA KUMAR MEHER,31-Dec-2024 06:55 PM,Rejected-AOC,Not Winner of the Transparent Lottery,19-Jan-2025 01:35 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,23,2716126,RAKUN MISHRA,29-Dec-2024 09:28 PM,Rejected-AOC,Not Winner of the Transparent Lottery,19-Jan-2025 01:35 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,24,2719538,SANATAN HOTA,31-Dec-2024 09:54 PM,Rejected-AOC,Not Winner of the Transparent Lottery,19-Jan-2025 01:35 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,25,2715263,SANJEEB PADHAN,30-Dec-2024 05:34 PM,Rejected-AOC,Not Winner of the Transparent Lottery,19-Jan-2025 01:35 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,26,2708679,SANJIB BHOI,30-Dec-2024 07:38 PM,Rejected-AOC,Not Winner of the Transparent Lottery,19-Jan-2025 01:35 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,27,2713384,SATYA NARAYAN MISHRA,27-Dec-2024 12:09 PM,Rejected-AOC,Not Winner of the Transparent Lottery,19-Jan-2025 01:35 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,28,2718628,SATYANARAYAN PUROHIT,31-Dec-2024 01:10 PM,Rejected-AOC,Not Winner of the Transparent Lottery,19-Jan-2025 01:35 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,29,2715513,SRIKANTA PRADHAN,29-Dec-2024 11:05 AM,Rejected-AOC,Not Winner of the Transparent Lottery,19-Jan-2025 01:35 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,30,2717066,SUBHAM ROUT,30-Dec-2024 02:33 PM,Rejected-AOC,Not Winner of the Transparent Lottery,19-Jan-2025 01:35 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,31,2707569,SUKANTA RANA,27-Dec-2024 07:48 PM,Rejected-AOC,Not Winner of the Transparent Lottery,19-Jan-2025 01:35 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,32,2718471,SURESH KUMAR PUROHIT,01-Jan-2025 12:04 PM,Rejected-AOC,Not Winner of the Transparent Lottery,19-Jan-2025 01:35 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,33,2710564,TRAYANJIBA MISHRA,26-Dec-2024 08:59 PM,Rejected-AOC,Not Winner of the Transparent Lottery,19-Jan-2025 01:35 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,34,2715206,Tripurari Sethi,28-Dec-2024 07:57 PM,Rejected-AOC,Not Winner of the Transparent Lottery,19-Jan-2025 01:35 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
