Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,11,2394615,JITENDRA SUBUDHI,16-Jan-2024 04:44 PM,Rejected-AOC,Disqualified after drawl of Lottery,28-Mar-2024 06:14 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,12,2396705,KISHAN PATNAIK,17-Jan-2024 04:57 PM,Rejected-AOC,Disqualified after drawl of Lottery,28-Mar-2024 06:14 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,13,2393237,LAXMIKANTA BIDIKA,16-Jan-2024 12:34 PM,Rejected-AOC,Disqualified after drawl of Lottery,28-Mar-2024 06:14 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,14,2394791,"LN STONE CRUSHER, PARTNER-LALU KUMAR BAGH)",16-Jan-2024 05:18 PM,Rejected-AOC,Disqualified after drawl of Lottery,28-Mar-2024 06:14 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,15,2389975,PADMA CHARAN BISOI,14-Jan-2024 04:47 PM,Rejected-AOC,Disqualified after drawl of Lottery,28-Mar-2024 06:14 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,16,2390163,PINTU BISOI,14-Jan-2024 07:38 PM,Rejected-AOC,Disqualified after drawl of Lottery,28-Mar-2024 06:14 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,17,2392042,PRAMOD KISHORE KHORA,15-Jan-2024 09:31 PM,Rejected-AOC,Disqualified after drawl of Lottery,28-Mar-2024 06:14 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,18,2395951,PRAPHULLA MUDULI,17-Jan-2024 12:37 PM,Rejected-AOC,Disqualified after drawl of Lottery,28-Mar-2024 06:14 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,19,2393371,PURNA KUMAR SAHU,16-Jan-2024 12:55 PM,Rejected-AOC,Disqualified after drawl of Lottery,28-Mar-2024 06:14 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,20,2394994,RAMESH CHANDRA PATRA,16-Jan-2024 07:08 PM,Rejected-AOC,Disqualified after drawl of Lottery,28-Mar-2024 06:14 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,21,2389198,RAMESH NAYAK,13-Jan-2024 02:13 PM,Rejected-AOC,Disqualified after drawl of Lottery,28-Mar-2024 06:14 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,22,2391971,RINKU KUMARI,15-Jan-2024 08:52 PM,Rejected-AOC,Disqualified after drawl of Lottery,28-Mar-2024 06:14 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,23,2394758,ROBEL KADAM,16-Jan-2024 05:13 PM,Rejected-AOC,Disqualified after drawl of Lottery,28-Mar-2024 06:14 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,24,2394868,SACHIDANANDA SAHOO,16-Jan-2024 06:32 PM,Rejected-AOC,Disqualified after drawl of Lottery,28-Mar-2024 06:14 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,25,2396168,SANJAY KUMAR JAIN,17-Jan-2024 04:18 PM,Rejected-AOC,Disqualified after drawl of Lottery,28-Mar-2024 06:14 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,26,2390713,SANTOSH KUMAR PRADHAN,15-Jan-2024 12:57 PM,Rejected-AOC,Disqualified after drawl of Lottery,28-Mar-2024 06:14 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,27,2393053,SHARAD MUDULI,16-Jan-2024 11:56 AM,Rejected-AOC,Disqualified after drawl of Lottery,28-Mar-2024 06:14 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,28,2393363,SIMANCHAL SAHU,16-Jan-2024 12:56 PM,Rejected-AOC,Disqualified after drawl of Lottery,28-Mar-2024 06:14 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,29,2395916,Subhransu sekhar samal,17-Jan-2024 12:24 PM,Rejected-AOC,Disqualified after drawl of Lottery,28-Mar-2024 06:14 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,30,2391011,SUKANTA BISOI,15-Jan-2024 02:41 PM,Rejected-AOC,Disqualified after drawl of Lottery,28-Mar-2024 06:14 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,31,2389293,Trinath Bisoi,13-Jan-2024 04:29 PM,Rejected-AOC,Disqualified after drawl of Lottery,28-Mar-2024 06:14 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
