Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,11,2584600,KAMAL KUMAR GOENKA,19-Oct-2024 10:49 PM,Rejected-Finance,Not found L1 in the Lottery process,09-Dec-2024 05:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,12,2588587,KULAMANI MAJHI,22-Oct-2024 08:20 AM,Rejected-Finance,Not found L1 in the Lottery process,09-Dec-2024 05:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,13,2587917,KURUPATI PRADHAN,22-Oct-2024 12:46 PM,Rejected-Finance,Not found L1 in the Lottery process,09-Dec-2024 05:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,14,2586561,LADUGOPAL KARMEE,22-Oct-2024 12:20 AM,Rejected-Finance,Not found L1 in the Lottery process,09-Dec-2024 05:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,15,2589864,MONALISHA SAHU,22-Oct-2024 04:39 PM,Rejected-Finance,Not found L1 in the Lottery process,09-Dec-2024 05:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,16,2584670,NARENDRA PRADHAN,19-Oct-2024 06:24 PM,Rejected-Finance,Not found L1 in the Lottery process,09-Dec-2024 05:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,17,2589634,NARMADA NAIK (S.C),22-Oct-2024 03:16 PM,Rejected-Finance,Not found L1 in the Lottery process,09-Dec-2024 05:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,18,2583755,PRASANTA KUMAR SATPATHY,18-Oct-2024 08:56 PM,Rejected-Finance,Not found L1 in the Lottery process,09-Dec-2024 05:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,19,2575665,Prasanta Prusty,17-Oct-2024 06:36 PM,Rejected-Finance,Not found L1 in the Lottery process,09-Dec-2024 05:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,20,2588756,RAKESH KUMAR KUDEI,22-Oct-2024 10:59 AM,Rejected-Finance,Not found L1 in the Lottery process,09-Dec-2024 05:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,21,2578288,RAMAKANTA DANDASENA,15-Oct-2024 05:01 PM,Rejected-Finance,Not found L1 in the Lottery process,09-Dec-2024 05:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,22,2584812,RENUKA HOTA,19-Oct-2024 08:58 PM,Rejected-Finance,Not found L1 in the Lottery process,09-Dec-2024 05:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,23,2579446,RINARANI MEHER,16-Oct-2024 02:23 PM,Rejected-Finance,Not found L1 in the Lottery process,09-Dec-2024 05:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,24,2588861,SAMBHU PRASAD AGRAWALLA,22-Oct-2024 12:47 PM,Rejected-Finance,Not found L1 in the Lottery process,09-Dec-2024 05:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,25,2586544,SANJAYA KUMAR MEHER,22-Oct-2024 04:19 PM,Rejected-Finance,Not found L1 in the Lottery process,09-Dec-2024 05:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,26,2580077,SANJAY MAJHI,16-Oct-2024 07:33 PM,Rejected-Finance,Not found L1 in the Lottery process,09-Dec-2024 05:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,27,2585239,SANJEEB KUMAR SAHOO,21-Oct-2024 01:08 AM,Rejected-Finance,Not found L1 in the Lottery process,09-Dec-2024 05:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,28,2578674,Santosh Kumar Behera,15-Oct-2024 09:50 PM,Rejected-Finance,Not found L1 in the Lottery process,09-Dec-2024 05:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,29,2585913,SARBESWAR MAISAL,21-Oct-2024 01:30 AM,Rejected-Finance,Not found L1 in the Lottery process,09-Dec-2024 05:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,30,2588034,SATYABADI BEHERA,22-Oct-2024 03:42 PM,Rejected-Finance,Not found L1 in the Lottery process,09-Dec-2024 05:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,31,2588113,SHIBANANDA SAHOO,21-Oct-2024 08:39 PM,Rejected-Finance,Not found L1 in the Lottery process,09-Dec-2024 05:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,32,2583808,SUPRITI SAHU,18-Oct-2024 08:15 PM,Rejected-Finance,Not found L1 in the Lottery process,09-Dec-2024 05:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,33,2584744,Swayamsu Panigrahi,19-Oct-2024 07:31 PM,Rejected-Finance,Not found L1 in the Lottery process,09-Dec-2024 05:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
